timestamp,gsr_value,label
2025-11-12T13:15:25.492606,614,terhidrasi
2025-11-12T13:15:25.593238,614,terhidrasi
2025-11-12T13:15:25.693975,614,terhidrasi
2025-11-12T13:15:25.794737,615,terhidrasi
2025-11-12T13:15:25.895605,615,terhidrasi
2025-11-12T13:15:25.996331,615,terhidrasi
2025-11-12T13:15:26.097086,615,terhidrasi
2025-11-12T13:15:26.197889,616,terhidrasi
2025-11-12T13:15:26.298583,616,terhidrasi
2025-11-12T13:15:26.399401,616,terhidrasi
2025-11-12T13:15:26.500007,616,terhidrasi
2025-11-12T13:15:26.600803,616,terhidrasi
2025-11-12T13:15:26.701792,616,terhidrasi
2025-11-12T13:15:26.802526,616,terhidrasi
2025-11-12T13:15:26.903105,616,terhidrasi
2025-11-12T13:15:27.003943,616,terhidrasi
2025-11-12T13:15:27.104700,616,terhidrasi
2025-11-12T13:15:27.205429,616,terhidrasi
2025-11-12T13:15:27.306325,616,terhidrasi
2025-11-12T13:15:27.406810,615,terhidrasi
2025-11-12T13:15:27.507615,616,terhidrasi
2025-11-12T13:15:27.608442,615,terhidrasi
2025-11-12T13:15:27.709108,615,terhidrasi
2025-11-12T13:15:27.809850,615,terhidrasi
2025-11-12T13:15:27.910593,615,terhidrasi
2025-11-12T13:15:28.011773,615,terhidrasi
2025-11-12T13:15:28.112095,615,terhidrasi
2025-11-12T13:15:28.212907,614,terhidrasi
2025-11-12T13:15:28.313775,614,terhidrasi
2025-11-12T13:15:28.414437,614,terhidrasi
2025-11-12T13:15:28.515350,614,terhidrasi
2025-11-12T13:15:28.616044,615,terhidrasi
2025-11-12T13:15:28.717013,615,terhidrasi
2025-11-12T13:15:28.817584,615,terhidrasi
2025-11-12T13:15:28.918138,616,terhidrasi
2025-11-12T13:15:29.019048,616,terhidrasi
2025-11-12T13:15:29.119731,616,terhidrasi
2025-11-12T13:15:29.220686,616,terhidrasi
2025-11-12T13:15:29.321201,616,terhidrasi
2025-11-12T13:15:29.422106,616,terhidrasi
2025-11-12T13:15:29.522851,617,terhidrasi
2025-11-12T13:15:29.623695,616,terhidrasi
2025-11-12T13:15:29.724223,617,terhidrasi
2025-11-12T13:15:29.825044,617,terhidrasi
2025-11-12T13:15:29.925719,617,terhidrasi
2025-11-12T13:15:30.026609,617,terhidrasi
2025-11-12T13:15:30.127341,617,terhidrasi
2025-11-12T13:15:30.228281,617,terhidrasi
2025-11-12T13:15:30.328802,617,terhidrasi
2025-11-12T13:15:30.429819,617,terhidrasi
2025-11-12T13:15:30.530338,616,terhidrasi
2025-11-12T13:15:30.631008,615,terhidrasi
2025-11-12T13:15:30.731967,615,terhidrasi
2025-11-12T13:15:30.832856,615,terhidrasi
2025-11-12T13:15:30.933397,615,terhidrasi
2025-11-12T13:15:31.034221,615,terhidrasi
2025-11-12T13:15:31.134865,614,terhidrasi
2025-11-12T13:15:31.235599,614,terhidrasi
2025-11-12T13:15:31.336265,614,terhidrasi
2025-11-12T13:15:31.437313,615,terhidrasi
2025-11-12T13:15:31.537993,615,terhidrasi
2025-11-12T13:15:31.638831,615,terhidrasi
2025-11-12T13:15:31.739481,615,terhidrasi
2025-11-12T13:15:31.840036,615,terhidrasi
2025-11-12T13:15:31.940940,616,terhidrasi
2025-11-12T13:15:32.041660,616,terhidrasi
2025-11-12T13:15:32.142651,616,terhidrasi
2025-11-12T13:15:32.243429,616,terhidrasi
2025-11-12T13:15:32.344027,616,terhidrasi
2025-11-12T13:15:32.444855,617,terhidrasi
2025-11-12T13:15:32.545623,617,terhidrasi
2025-11-12T13:15:32.646225,617,terhidrasi
2025-11-12T13:15:32.746905,617,terhidrasi
2025-11-12T13:15:32.847799,617,terhidrasi
2025-11-12T13:15:32.948411,617,terhidrasi
2025-11-12T13:15:33.049148,617,terhidrasi
2025-11-12T13:15:33.149854,617,terhidrasi
2025-11-12T13:15:33.250735,617,terhidrasi
2025-11-12T13:15:33.351466,617,terhidrasi
2025-11-12T13:15:33.452203,617,terhidrasi
2025-11-12T13:15:33.552889,616,terhidrasi
2025-11-12T13:15:33.653662,616,terhidrasi
2025-11-12T13:15:33.754421,616,terhidrasi
2025-11-12T13:15:33.855260,615,terhidrasi
2025-11-12T13:15:33.955906,615,terhidrasi
2025-11-12T13:15:34.056761,615,terhidrasi
2025-11-12T13:15:34.157647,615,terhidrasi
2025-11-12T13:15:34.258193,615,terhidrasi
2025-11-12T13:15:34.359207,615,terhidrasi
2025-11-12T13:15:34.459881,615,terhidrasi
2025-11-12T13:15:34.560709,615,terhidrasi
2025-11-12T13:15:34.661340,615,terhidrasi
2025-11-12T13:15:34.762156,616,terhidrasi
2025-11-12T13:15:34.862904,616,terhidrasi
2025-11-12T13:15:34.963939,616,terhidrasi
2025-11-12T13:15:35.064458,617,terhidrasi
2025-11-12T13:15:35.169000,617,terhidrasi
2025-11-12T13:15:35.265945,617,terhidrasi
2025-11-12T13:15:35.366600,618,terhidrasi
2025-11-12T13:15:35.467411,618,terhidrasi
2025-11-12T13:15:35.568197,618,terhidrasi
2025-11-12T13:15:35.668793,618,terhidrasi
2025-11-12T13:15:35.769846,617,terhidrasi
2025-11-12T13:15:35.870624,618,terhidrasi
2025-11-12T13:15:35.971226,617,terhidrasi
2025-11-12T13:15:36.072125,617,terhidrasi
2025-11-12T13:15:36.172837,618,terhidrasi
2025-11-12T13:15:36.273553,617,terhidrasi
2025-11-12T13:15:36.374368,617,terhidrasi
2025-11-12T13:15:36.474841,617,terhidrasi
2025-11-12T13:15:36.575869,617,terhidrasi
2025-11-12T13:15:36.676446,616,terhidrasi
2025-11-12T13:15:36.777100,616,terhidrasi
2025-11-12T13:15:36.878031,615,terhidrasi
2025-11-12T13:15:36.978664,615,terhidrasi
2025-11-12T13:15:37.079343,615,terhidrasi
2025-11-12T13:15:37.180511,615,terhidrasi
2025-11-12T13:15:37.281083,615,terhidrasi
2025-11-12T13:15:37.381613,615,terhidrasi
2025-11-12T13:15:37.482634,615,terhidrasi
2025-11-12T13:15:37.583287,615,terhidrasi
2025-11-12T13:15:37.684087,615,terhidrasi
2025-11-12T13:15:37.784842,616,terhidrasi
2025-11-12T13:15:37.885733,616,terhidrasi
2025-11-12T13:15:37.986166,616,terhidrasi
2025-11-12T13:15:38.087405,616,terhidrasi
2025-11-12T13:15:38.187667,616,terhidrasi
2025-11-12T13:15:38.288586,617,terhidrasi
2025-11-12T13:15:38.389508,617,terhidrasi
2025-11-12T13:15:38.490210,617,terhidrasi
2025-11-12T13:15:38.590706,617,terhidrasi
2025-11-12T13:15:38.691596,617,terhidrasi
2025-11-12T13:15:38.792274,616,terhidrasi
2025-11-12T13:15:38.892960,616,terhidrasi
2025-11-12T13:15:38.993857,616,terhidrasi
2025-11-12T13:15:39.094594,616,terhidrasi
2025-11-12T13:15:39.195298,616,terhidrasi
2025-11-12T13:15:39.296092,616,terhidrasi
2025-11-12T13:15:39.396763,616,terhidrasi
2025-11-12T13:15:39.497704,615,terhidrasi
2025-11-12T13:15:39.598299,615,terhidrasi
2025-11-12T13:15:39.699105,615,terhidrasi
2025-11-12T13:15:39.799756,615,terhidrasi
2025-11-12T13:15:39.900884,614,terhidrasi
2025-11-12T13:15:40.001668,614,terhidrasi
2025-11-12T13:15:40.102260,614,terhidrasi
2025-11-12T13:15:40.202788,614,terhidrasi
2025-11-12T13:15:40.303775,614,terhidrasi
2025-11-12T13:15:40.405769,613,terhidrasi
2025-11-12T13:15:40.505324,613,terhidrasi
2025-11-12T13:15:40.605988,613,terhidrasi
2025-11-12T13:15:40.711346,614,terhidrasi
2025-11-12T13:15:40.807511,614,terhidrasi
2025-11-12T13:15:40.908292,614,terhidrasi
2025-11-12T13:15:41.008850,614,terhidrasi
2025-11-12T13:15:41.109889,615,terhidrasi
2025-11-12T13:15:41.210648,615,terhidrasi
2025-11-12T13:15:41.311275,615,terhidrasi
2025-11-12T13:15:41.411857,616,terhidrasi
2025-11-12T13:15:41.512599,616,terhidrasi
2025-11-12T13:15:41.613345,615,terhidrasi
2025-11-12T13:15:41.714274,616,terhidrasi
2025-11-12T13:15:41.815116,615,terhidrasi
2025-11-12T13:15:41.915663,615,terhidrasi
2025-11-12T13:15:42.016928,615,terhidrasi
2025-11-12T13:15:42.117161,615,terhidrasi
2025-11-12T13:15:42.218120,615,terhidrasi
2025-11-12T13:15:42.318913,615,terhidrasi
2025-11-12T13:15:42.420328,615,terhidrasi
2025-11-12T13:15:42.520289,615,terhidrasi
2025-11-12T13:15:42.623094,614,terhidrasi
2025-11-12T13:15:42.721695,614,terhidrasi
2025-11-12T13:15:42.822631,614,terhidrasi
2025-11-12T13:15:42.923208,614,terhidrasi
2025-11-12T13:15:43.023950,614,terhidrasi
2025-11-12T13:15:43.124720,614,terhidrasi
2025-11-12T13:15:43.225722,613,terhidrasi
2025-11-12T13:15:43.326506,614,terhidrasi
2025-11-12T13:15:43.427103,614,terhidrasi
2025-11-12T13:15:43.527736,614,terhidrasi
2025-11-12T13:15:43.628747,615,terhidrasi
2025-11-12T13:15:43.729907,615,terhidrasi
2025-11-12T13:15:43.830292,615,terhidrasi
2025-11-12T13:15:43.930916,615,terhidrasi
2025-11-12T13:15:44.031874,616,terhidrasi
2025-11-12T13:15:44.132248,616,terhidrasi
2025-11-12T13:15:44.233032,616,terhidrasi
2025-11-12T13:15:44.334007,616,terhidrasi
2025-11-12T13:15:44.434773,616,terhidrasi
2025-11-12T13:15:44.535600,617,terhidrasi
2025-11-12T13:15:44.636337,617,terhidrasi
2025-11-12T13:15:44.736808,617,terhidrasi
2025-11-12T13:15:44.837867,617,terhidrasi
2025-11-12T13:15:44.938242,617,terhidrasi
2025-11-12T13:15:45.039352,618,terhidrasi
2025-11-12T13:15:45.139979,618,terhidrasi
2025-11-12T13:15:45.240822,615,terhidrasi
2025-11-12T13:15:45.341821,612,terhidrasi
2025-11-12T13:15:45.442264,615,terhidrasi
2025-11-12T13:15:45.542891,616,terhidrasi
2025-11-12T13:15:45.643682,616,terhidrasi
2025-11-12T13:15:45.744297,616,terhidrasi
2025-11-12T13:15:45.845302,615,terhidrasi
2025-11-12T13:15:45.946061,615,terhidrasi
2025-11-12T13:15:46.047140,615,terhidrasi
2025-11-12T13:15:46.147345,615,terhidrasi
2025-11-12T13:15:46.248102,615,terhidrasi
2025-11-12T13:15:46.348984,615,terhidrasi
2025-11-12T13:15:46.451434,615,terhidrasi
2025-11-12T13:15:46.550431,615,terhidrasi
2025-11-12T13:15:46.651427,616,terhidrasi
2025-11-12T13:15:46.752173,616,terhidrasi
2025-11-12T13:15:46.852929,616,terhidrasi
2025-11-12T13:15:46.953423,616,terhidrasi
2025-11-12T13:15:47.054159,616,terhidrasi
2025-11-12T13:15:47.156258,617,terhidrasi
2025-11-12T13:15:47.255881,617,terhidrasi
2025-11-12T13:15:47.356982,617,terhidrasi
2025-11-12T13:15:47.457330,617,terhidrasi
2025-11-12T13:15:47.558247,617,terhidrasi
2025-11-12T13:15:47.658854,617,terhidrasi
2025-11-12T13:15:47.759455,616,terhidrasi
2025-11-12T13:15:47.860381,616,terhidrasi
2025-11-12T13:15:47.961133,617,terhidrasi
2025-11-12T13:15:48.062172,617,terhidrasi
2025-11-12T13:15:48.162580,617,terhidrasi
2025-11-12T13:15:48.263499,616,terhidrasi
2025-11-12T13:15:48.364123,616,terhidrasi
2025-11-12T13:15:48.465004,615,terhidrasi
2025-11-12T13:15:48.565776,615,terhidrasi
2025-11-12T13:15:48.666463,615,terhidrasi
2025-11-12T13:15:48.767187,615,terhidrasi
2025-11-12T13:15:48.867917,615,terhidrasi
2025-11-12T13:15:48.968905,614,terhidrasi
2025-11-12T13:15:49.069461,614,terhidrasi
2025-11-12T13:15:49.170384,614,terhidrasi
2025-11-12T13:15:49.270991,613,terhidrasi
2025-11-12T13:15:49.371814,613,terhidrasi
2025-11-12T13:15:49.472494,613,terhidrasi
2025-11-12T13:15:49.573321,614,terhidrasi
2025-11-12T13:15:49.674040,615,terhidrasi
2025-11-12T13:15:49.774586,615,terhidrasi
2025-11-12T13:15:49.875373,615,terhidrasi
2025-11-12T13:15:49.976352,615,terhidrasi
2025-11-12T13:15:50.076808,615,terhidrasi
2025-11-12T13:15:50.178328,615,terhidrasi
2025-11-12T13:15:50.278608,616,terhidrasi
2025-11-12T13:15:50.379259,616,terhidrasi
2025-11-12T13:15:50.479870,616,terhidrasi
2025-11-12T13:15:50.580854,615,terhidrasi
2025-11-12T13:15:50.681666,615,terhidrasi
2025-11-12T13:15:50.782086,616,terhidrasi
2025-11-12T13:15:50.883091,616,terhidrasi
2025-11-12T13:15:50.983668,616,terhidrasi
2025-11-12T13:15:51.084751,616,terhidrasi
2025-11-12T13:15:51.185475,616,terhidrasi
2025-11-12T13:15:51.286208,616,terhidrasi
2025-11-12T13:15:51.386670,615,terhidrasi
2025-11-12T13:15:51.487683,615,terhidrasi
2025-11-12T13:15:51.588317,615,terhidrasi
2025-11-12T13:15:51.689049,614,terhidrasi
2025-11-12T13:15:51.789687,614,terhidrasi
2025-11-12T13:15:51.890433,614,terhidrasi
2025-11-12T13:15:51.991677,614,terhidrasi
2025-11-12T13:15:52.092703,613,terhidrasi
2025-11-12T13:15:52.193505,613,terhidrasi
2025-11-12T13:15:52.293932,613,terhidrasi
2025-11-12T13:15:52.409683,614,terhidrasi
2025-11-12T13:15:52.495026,613,terhidrasi
2025-11-12T13:15:52.596314,614,terhidrasi
2025-11-12T13:15:52.696553,614,terhidrasi
2025-11-12T13:15:52.797456,614,terhidrasi
2025-11-12T13:15:52.905892,614,terhidrasi
2025-11-12T13:15:52.998996,614,terhidrasi
2025-11-12T13:15:53.099717,615,terhidrasi
2025-11-12T13:15:53.200318,615,terhidrasi
2025-11-12T13:15:53.301005,615,terhidrasi
2025-11-12T13:15:53.401773,615,terhidrasi
2025-11-12T13:15:53.502728,615,terhidrasi
2025-11-12T13:15:53.603259,615,terhidrasi
2025-11-12T13:15:53.704118,615,terhidrasi
2025-11-12T13:15:53.804802,615,terhidrasi
2025-11-12T13:15:53.905792,615,terhidrasi
2025-11-12T13:15:54.006504,615,terhidrasi
2025-11-12T13:15:54.107147,615,terhidrasi
2025-11-12T13:15:54.208043,615,terhidrasi
2025-11-12T13:15:54.308636,615,terhidrasi
2025-11-12T13:15:54.409402,614,terhidrasi
2025-11-12T13:15:54.510284,614,terhidrasi
2025-11-12T13:15:54.611082,614,terhidrasi
2025-11-12T13:15:54.711681,613,terhidrasi
2025-11-12T13:15:54.812610,613,terhidrasi
2025-11-12T13:15:54.913336,613,terhidrasi
2025-11-12T13:15:55.013985,613,terhidrasi
2025-11-12T13:15:55.114868,612,terhidrasi
2025-11-12T13:15:55.215481,612,terhidrasi
2025-11-12T13:15:55.316375,612,terhidrasi
2025-11-12T13:15:55.417157,612,terhidrasi
2025-11-12T13:15:55.517968,612,terhidrasi
2025-11-12T13:15:55.618497,612,terhidrasi
2025-11-12T13:15:55.719236,612,terhidrasi
2025-11-12T13:15:55.820098,612,terhidrasi
2025-11-12T13:15:55.920665,613,terhidrasi
2025-11-12T13:15:56.021468,613,terhidrasi
2025-11-12T13:15:56.122199,613,terhidrasi
2025-11-12T13:15:56.223109,613,terhidrasi
2025-11-12T13:15:56.323707,613,terhidrasi
2025-11-12T13:15:56.424592,613,terhidrasi
2025-11-12T13:15:56.525357,613,terhidrasi
2025-11-12T13:15:56.626140,614,terhidrasi
2025-11-12T13:15:56.726721,614,terhidrasi
2025-11-12T13:15:56.827808,614,terhidrasi
2025-11-12T13:15:56.928339,614,terhidrasi
2025-11-12T13:15:57.029002,614,terhidrasi
2025-11-12T13:15:57.129724,613,terhidrasi
2025-11-12T13:15:57.230733,612,terhidrasi
2025-11-12T13:15:57.331418,613,terhidrasi
2025-11-12T13:15:57.431986,613,terhidrasi
2025-11-12T13:15:57.532907,612,terhidrasi
2025-11-12T13:15:57.633679,612,terhidrasi
2025-11-12T13:15:57.734457,611,terhidrasi
2025-11-12T13:15:57.835331,611,terhidrasi
2025-11-12T13:15:57.935810,611,terhidrasi
2025-11-12T13:15:58.036842,610,terhidrasi
2025-11-12T13:15:58.137634,609,terhidrasi
2025-11-12T13:15:58.238138,609,terhidrasi
2025-11-12T13:15:58.338973,609,terhidrasi
2025-11-12T13:15:58.439812,609,terhidrasi
2025-11-12T13:15:58.540365,609,terhidrasi
2025-11-12T13:15:58.641408,609,terhidrasi
2025-11-12T13:15:58.741808,609,terhidrasi
2025-11-12T13:15:58.842808,609,terhidrasi
2025-11-12T13:15:58.943748,608,terhidrasi
2025-11-12T13:15:59.044398,609,terhidrasi
2025-11-12T13:15:59.145069,609,terhidrasi
2025-11-12T13:15:59.245687,609,terhidrasi
2025-11-12T13:15:59.346509,608,terhidrasi
2025-11-12T13:15:59.447220,606,terhidrasi
2025-11-12T13:15:59.548043,606,terhidrasi
2025-11-12T13:15:59.648851,606,terhidrasi
2025-11-12T13:15:59.749644,607,terhidrasi
2025-11-12T13:15:59.850449,606,terhidrasi
2025-11-12T13:15:59.951037,607,terhidrasi
2025-11-12T13:16:00.051734,606,terhidrasi
2025-11-12T13:16:00.153149,606,terhidrasi
2025-11-12T13:16:00.253580,606,terhidrasi
2025-11-12T13:16:00.354061,605,terhidrasi
2025-11-12T13:16:00.454982,602,terhidrasi
2025-11-12T13:16:00.555802,605,terhidrasi
2025-11-12T13:16:00.656558,606,terhidrasi
2025-11-12T13:16:00.757049,606,terhidrasi
2025-11-12T13:16:00.857782,605,terhidrasi
2025-11-12T13:16:00.958683,605,terhidrasi
2025-11-12T13:16:01.059525,605,terhidrasi
2025-11-12T13:16:01.160301,605,terhidrasi
2025-11-12T13:16:01.261052,605,terhidrasi
2025-11-12T13:16:01.361875,605,terhidrasi
2025-11-12T13:16:01.462433,604,terhidrasi
2025-11-12T13:16:01.563267,605,terhidrasi
2025-11-12T13:16:01.663938,605,terhidrasi
2025-11-12T13:16:01.764666,606,terhidrasi
2025-11-12T13:16:01.865489,606,terhidrasi
2025-11-12T13:16:01.966244,607,terhidrasi
2025-11-12T13:16:02.066791,607,terhidrasi
2025-11-12T13:16:02.168019,607,terhidrasi
2025-11-12T13:16:02.268768,607,terhidrasi
2025-11-12T13:16:02.369220,608,terhidrasi
2025-11-12T13:16:02.470111,608,terhidrasi
2025-11-12T13:16:02.570939,608,terhidrasi
2025-11-12T13:16:02.671588,608,terhidrasi
2025-11-12T13:16:02.772379,608,terhidrasi
2025-11-12T13:16:02.873718,609,terhidrasi
2025-11-12T13:16:02.973750,609,terhidrasi
2025-11-12T13:16:03.074603,609,terhidrasi
2025-11-12T13:16:03.175305,609,terhidrasi
2025-11-12T13:16:03.276043,609,terhidrasi
2025-11-12T13:16:03.376698,609,terhidrasi
2025-11-12T13:16:03.477450,609,terhidrasi
2025-11-12T13:16:03.578435,609,terhidrasi
2025-11-12T13:16:03.679032,609,terhidrasi
2025-11-12T13:16:03.779940,609,terhidrasi
2025-11-12T13:16:03.880410,609,terhidrasi
2025-11-12T13:16:03.981427,608,terhidrasi
2025-11-12T13:16:04.081984,608,terhidrasi
2025-11-12T13:16:04.182829,608,terhidrasi
2025-11-12T13:16:04.283655,608,terhidrasi
2025-11-12T13:16:04.384599,607,terhidrasi
2025-11-12T13:16:04.485180,607,terhidrasi
2025-11-12T13:16:04.585857,607,terhidrasi
2025-11-12T13:16:04.686583,607,terhidrasi
2025-11-12T13:16:04.787263,607,terhidrasi
2025-11-12T13:16:04.888221,607,terhidrasi
2025-11-12T13:16:04.988912,608,terhidrasi
2025-11-12T13:16:05.092775,607,terhidrasi
2025-11-12T13:16:05.190532,608,terhidrasi
2025-11-12T13:16:05.291252,608,terhidrasi
2025-11-12T13:16:05.391754,609,terhidrasi
2025-11-12T13:16:05.492676,609,terhidrasi
2025-11-12T13:16:05.593272,609,terhidrasi
2025-11-12T13:16:05.694231,609,terhidrasi
2025-11-12T13:16:05.794832,609,terhidrasi
2025-11-12T13:16:05.895776,610,terhidrasi
2025-11-12T13:16:05.996454,610,terhidrasi
2025-11-12T13:16:06.097139,610,terhidrasi
2025-11-12T13:16:06.197782,610,terhidrasi
2025-11-12T13:16:06.298722,610,terhidrasi
2025-11-12T13:16:06.415533,610,terhidrasi
2025-11-12T13:16:06.500378,611,terhidrasi
2025-11-12T13:16:06.600940,611,terhidrasi
2025-11-12T13:16:06.701903,611,terhidrasi
2025-11-12T13:16:06.802306,610,terhidrasi
2025-11-12T13:16:06.908395,610,terhidrasi
2025-11-12T13:16:07.003982,610,terhidrasi
2025-11-12T13:16:07.105101,609,terhidrasi
2025-11-12T13:16:07.205643,609,terhidrasi
2025-11-12T13:16:07.306372,609,terhidrasi
2025-11-12T13:16:07.406977,609,terhidrasi
2025-11-12T13:16:07.507671,608,terhidrasi
2025-11-12T13:16:07.608633,608,terhidrasi
2025-11-12T13:16:07.709393,608,terhidrasi
2025-11-12T13:16:07.810067,608,terhidrasi
2025-11-12T13:16:07.910929,608,terhidrasi
2025-11-12T13:16:08.011573,608,terhidrasi
2025-11-12T13:16:08.112264,609,terhidrasi
2025-11-12T13:16:08.212995,609,terhidrasi
2025-11-12T13:16:08.313896,609,terhidrasi
2025-11-12T13:16:08.414585,609,terhidrasi
2025-11-12T13:16:08.515343,609,terhidrasi
2025-11-12T13:16:08.616240,609,terhidrasi
2025-11-12T13:16:08.716695,610,terhidrasi
2025-11-12T13:16:08.817480,610,terhidrasi
2025-11-12T13:16:08.918280,610,terhidrasi
2025-11-12T13:16:09.019026,610,terhidrasi
2025-11-12T13:16:09.119694,610,terhidrasi
2025-11-12T13:16:09.220665,609,terhidrasi
2025-11-12T13:16:09.321465,609,terhidrasi
2025-11-12T13:16:09.422135,609,terhidrasi
2025-11-12T13:16:09.522875,609,terhidrasi
2025-11-12T13:16:09.623779,609,terhidrasi
2025-11-12T13:16:09.724344,609,terhidrasi
2025-11-12T13:16:09.825182,609,terhidrasi
2025-11-12T13:16:09.925817,609,terhidrasi
2025-11-12T13:16:10.026727,608,terhidrasi
2025-11-12T13:16:10.127565,608,terhidrasi
2025-11-12T13:16:10.228108,608,terhidrasi
2025-11-12T13:16:10.328767,608,terhidrasi
2025-11-12T13:16:10.429823,607,terhidrasi
2025-11-12T13:16:10.530490,607,terhidrasi
2025-11-12T13:16:10.631309,607,terhidrasi
2025-11-12T13:16:10.731816,607,terhidrasi
2025-11-12T13:16:10.833060,607,terhidrasi
2025-11-12T13:16:10.933484,607,terhidrasi
2025-11-12T13:16:11.034400,607,terhidrasi
2025-11-12T13:16:11.135087,607,terhidrasi
2025-11-12T13:16:11.235899,607,terhidrasi
2025-11-12T13:16:11.336456,607,terhidrasi
2025-11-12T13:16:11.437239,608,terhidrasi
2025-11-12T13:16:11.538031,608,terhidrasi
2025-11-12T13:16:11.638700,608,terhidrasi
2025-11-12T13:16:11.739379,608,terhidrasi
2025-11-12T13:16:11.840323,609,terhidrasi
2025-11-12T13:16:11.942451,609,terhidrasi
2025-11-12T13:16:12.041681,609,terhidrasi
2025-11-12T13:16:12.142511,609,terhidrasi
2025-11-12T13:16:12.243336,608,terhidrasi
2025-11-12T13:16:12.343938,609,terhidrasi
2025-11-12T13:16:12.444674,608,terhidrasi
2025-11-12T13:16:12.545635,608,terhidrasi
2025-11-12T13:16:12.646293,608,terhidrasi
2025-11-12T13:16:12.747183,607,terhidrasi
2025-11-12T13:16:12.849248,608,terhidrasi
2025-11-12T13:16:12.951127,607,terhidrasi
2025-11-12T13:16:13.049341,608,terhidrasi
2025-11-12T13:16:13.150341,607,terhidrasi
2025-11-12T13:16:13.250901,607,terhidrasi
2025-11-12T13:16:13.351651,607,terhidrasi
2025-11-12T13:16:13.452639,607,terhidrasi
2025-11-12T13:16:13.553271,607,terhidrasi
2025-11-12T13:16:13.653743,606,terhidrasi
2025-11-12T13:16:13.754880,606,terhidrasi
2025-11-12T13:16:13.855454,606,terhidrasi
2025-11-12T13:16:13.956234,606,terhidrasi
2025-11-12T13:16:14.056908,606,terhidrasi
2025-11-12T13:16:14.157995,606,terhidrasi
2025-11-12T13:16:14.258429,606,terhidrasi
2025-11-12T13:16:14.359174,607,terhidrasi
2025-11-12T13:16:14.460007,606,terhidrasi
2025-11-12T13:16:14.561041,607,terhidrasi
2025-11-12T13:16:14.661449,607,terhidrasi
2025-11-12T13:16:14.762358,607,terhidrasi
2025-11-12T13:16:14.862762,608,terhidrasi
2025-11-12T13:16:14.963846,609,terhidrasi
2025-11-12T13:16:15.064443,609,terhidrasi
2025-11-12T13:16:15.165068,610,terhidrasi
2025-11-12T13:16:15.266378,609,terhidrasi
2025-11-12T13:16:15.366609,610,terhidrasi
2025-11-12T13:16:15.467416,610,terhidrasi
2025-11-12T13:16:15.568098,611,terhidrasi
2025-11-12T13:16:15.669022,611,terhidrasi
2025-11-12T13:16:15.769996,611,terhidrasi
2025-11-12T13:16:15.870695,611,terhidrasi
2025-11-12T13:16:15.971387,612,terhidrasi
2025-11-12T13:16:16.071894,612,terhidrasi
2025-11-12T13:16:16.172801,612,terhidrasi
2025-11-12T13:16:16.273556,612,terhidrasi
2025-11-12T13:16:16.375966,611,terhidrasi
2025-11-12T13:16:16.475818,611,terhidrasi
2025-11-12T13:16:16.575679,612,terhidrasi
2025-11-12T13:16:16.676717,612,terhidrasi
2025-11-12T13:16:16.777513,612,terhidrasi
2025-11-12T13:16:16.878073,612,terhidrasi
2025-11-12T13:16:16.978762,611,terhidrasi
2025-11-12T13:16:17.079397,611,terhidrasi
2025-11-12T13:16:17.180425,612,terhidrasi
2025-11-12T13:16:17.281057,612,terhidrasi
2025-11-12T13:16:17.381895,612,terhidrasi
2025-11-12T13:16:17.482744,612,terhidrasi
2025-11-12T13:16:17.583424,613,terhidrasi
2025-11-12T13:16:17.684279,613,terhidrasi
2025-11-12T13:16:17.784736,614,terhidrasi
2025-11-12T13:16:17.885852,614,terhidrasi
2025-11-12T13:16:17.986415,614,terhidrasi
2025-11-12T13:16:18.087285,614,terhidrasi
2025-11-12T13:16:18.187937,614,terhidrasi
2025-11-12T13:16:18.288712,614,terhidrasi
2025-11-12T13:16:18.390850,614,terhidrasi
2025-11-12T13:16:18.490424,614,terhidrasi
2025-11-12T13:16:18.591256,615,terhidrasi
2025-11-12T13:16:18.691681,615,terhidrasi
2025-11-12T13:16:18.792433,615,terhidrasi
2025-11-12T13:16:18.897383,615,terhidrasi
2025-11-12T13:16:18.993801,615,terhidrasi
2025-11-12T13:16:19.094832,615,terhidrasi
2025-11-12T13:16:19.195308,615,terhidrasi
2025-11-12T13:16:19.296044,615,terhidrasi
2025-11-12T13:16:19.396817,614,terhidrasi
2025-11-12T13:16:19.497886,614,terhidrasi
2025-11-12T13:16:19.598669,613,terhidrasi
2025-11-12T13:16:19.699520,613,terhidrasi
2025-11-12T13:16:19.800025,613,terhidrasi
2025-11-12T13:16:19.900719,613,terhidrasi
2025-11-12T13:16:20.001378,613,terhidrasi
2025-11-12T13:16:20.102552,613,terhidrasi
2025-11-12T13:16:20.203043,613,terhidrasi
2025-11-12T13:16:20.303862,613,terhidrasi
2025-11-12T13:16:20.404339,613,terhidrasi
2025-11-12T13:16:20.505334,613,terhidrasi
2025-11-12T13:16:20.605860,613,terhidrasi
2025-11-12T13:16:20.706796,613,terhidrasi
2025-11-12T13:16:20.807445,614,terhidrasi
2025-11-12T13:16:20.908219,614,terhidrasi
2025-11-12T13:16:21.008843,614,terhidrasi
2025-11-12T13:16:21.109689,615,terhidrasi
2025-11-12T13:16:21.210424,615,terhidrasi
2025-11-12T13:16:21.311297,615,terhidrasi
2025-11-12T13:16:21.413149,615,terhidrasi
2025-11-12T13:16:21.518442,615,terhidrasi
2025-11-12T13:16:21.613773,615,terhidrasi
2025-11-12T13:16:21.714481,615,terhidrasi
