timestamp,gsr_value,label
2025-11-12T05:55:30.110858,612,terhidrasi
2025-11-12T05:55:30.110928,612,terhidrasi
2025-11-12T05:55:30.110991,12,terhidrasi
2025-11-12T05:55:30.111062,612,terhidrasi
2025-11-12T05:55:30.111133,612,terhidrasi
2025-11-12T05:55:30.111204,612,terhidrasi
2025-11-12T05:55:30.111267,12,terhidrasi
2025-11-12T05:55:30.111337,612,terhidrasi
2025-11-12T05:55:30.111408,612,terhidrasi
2025-11-12T05:55:30.111490,612,terhidrasi
2025-11-12T05:55:30.111559,12,terhidrasi
2025-11-12T05:55:30.111660,612,terhidrasi
2025-11-12T05:55:30.111747,612,terhidrasi
2025-11-12T05:55:30.111833,612,terhidrasi
2025-11-12T05:55:30.111932,12,terhidrasi
2025-11-12T05:55:30.112213,612,terhidrasi
2025-11-12T05:55:30.112382,612,terhidrasi
2025-11-12T05:55:30.112486,612,terhidrasi
2025-11-12T05:55:30.112690,12,terhidrasi
2025-11-12T05:55:30.112797,612,terhidrasi
2025-11-12T05:55:30.112899,612,terhidrasi
2025-11-12T05:55:30.112970,612,terhidrasi
2025-11-12T05:55:30.113052,12,terhidrasi
2025-11-12T05:55:30.113130,612,terhidrasi
2025-11-12T05:55:30.113227,612,terhidrasi
2025-11-12T05:55:30.113310,612,terhidrasi
2025-11-12T05:55:30.113375,12,terhidrasi
2025-11-12T05:55:30.113446,612,terhidrasi
2025-11-12T05:55:30.113514,612,terhidrasi
2025-11-12T05:55:30.113617,612,terhidrasi
2025-11-12T05:55:30.113684,12,terhidrasi
2025-11-12T05:55:30.113753,612,terhidrasi
2025-11-12T05:55:30.113823,612,terhidrasi
2025-11-12T05:55:30.113895,612,terhidrasi
2025-11-12T05:55:30.113958,12,terhidrasi
2025-11-12T05:55:30.114029,612,terhidrasi
2025-11-12T05:55:30.114099,612,terhidrasi
2025-11-12T05:55:30.114169,612,terhidrasi
2025-11-12T05:55:30.114232,12,terhidrasi
2025-11-12T05:55:30.114303,612,terhidrasi
2025-11-12T05:55:30.114370,612,terhidrasi
2025-11-12T05:55:30.114440,612,terhidrasi
2025-11-12T05:55:30.114520,12,terhidrasi
2025-11-12T05:55:30.114609,612,terhidrasi
2025-11-12T05:55:30.114703,612,terhidrasi
2025-11-12T05:55:30.114789,612,terhidrasi
2025-11-12T05:55:30.114857,12,terhidrasi
2025-11-12T05:55:30.114929,612,terhidrasi
2025-11-12T05:55:30.115002,612,terhidrasi
2025-11-12T05:55:30.115133,612,terhidrasi
2025-11-12T05:55:30.115224,12,terhidrasi
2025-11-12T05:55:30.115317,612,terhidrasi
2025-11-12T05:55:30.115390,612,terhidrasi
2025-11-12T05:55:30.115472,612,terhidrasi
2025-11-12T05:55:30.115543,12,terhidrasi
2025-11-12T05:55:30.115615,612,terhidrasi
2025-11-12T05:55:30.115690,612,terhidrasi
2025-11-12T05:55:30.115761,612,terhidrasi
2025-11-12T05:55:30.115827,12,terhidrasi
2025-11-12T05:55:30.115901,612,terhidrasi
2025-11-12T05:55:30.115973,612,terhidrasi
2025-11-12T05:55:30.116050,612,terhidrasi
2025-11-12T05:55:30.116116,12,terhidrasi
2025-11-12T05:55:30.116187,612,terhidrasi
2025-11-12T05:55:30.116259,612,terhidrasi
2025-11-12T05:55:30.116336,612,terhidrasi
2025-11-12T05:55:30.116401,12,terhidrasi
2025-11-12T05:55:30.116474,612,terhidrasi
2025-11-12T05:55:30.116545,612,terhidrasi
2025-11-12T05:55:30.116618,612,terhidrasi
2025-11-12T05:55:30.116684,12,terhidrasi
2025-11-12T05:55:30.116757,612,terhidrasi
2025-11-12T05:55:30.116830,612,terhidrasi
2025-11-12T05:55:30.116903,612,terhidrasi
2025-11-12T05:55:30.116969,12,terhidrasi
2025-11-12T05:55:30.117040,612,terhidrasi
2025-11-12T05:55:30.117112,612,terhidrasi
2025-11-12T05:55:30.117183,612,terhidrasi
2025-11-12T05:55:30.117254,12,terhidrasi
2025-11-12T05:55:30.117331,612,terhidrasi
2025-11-12T05:55:30.117413,612,terhidrasi
2025-11-12T05:55:30.117488,612,terhidrasi
2025-11-12T05:55:30.117555,12,terhidrasi
2025-11-12T05:55:30.117628,612,terhidrasi
2025-11-12T05:55:30.117700,612,terhidrasi
2025-11-12T05:55:30.117773,612,terhidrasi
2025-11-12T05:55:30.117839,12,terhidrasi
2025-11-12T05:55:30.117912,612,terhidrasi
2025-11-12T05:55:30.117984,612,terhidrasi
2025-11-12T05:55:30.118058,612,terhidrasi
2025-11-12T05:55:30.118131,12,terhidrasi
2025-11-12T05:55:30.118218,612,terhidrasi
2025-11-12T05:55:30.118296,612,terhidrasi
2025-11-12T05:55:30.118369,612,terhidrasi
2025-11-12T05:55:30.118436,12,terhidrasi
2025-11-12T05:55:30.118509,612,terhidrasi
2025-11-12T05:55:30.118582,612,terhidrasi
2025-11-12T05:55:30.118650,612,terhidrasi
2025-11-12T05:55:30.118719,12,terhidrasi
2025-11-12T05:55:30.118818,612,terhidrasi
2025-11-12T05:55:30.118890,612,terhidrasi
2025-11-12T05:55:30.118993,612,terhidrasi
2025-11-12T05:55:30.119075,12,terhidrasi
2025-11-12T05:55:30.119170,612,terhidrasi
2025-11-12T05:55:30.119246,612,terhidrasi
2025-11-12T05:55:30.119333,612,terhidrasi
2025-11-12T05:55:30.119400,12,terhidrasi
2025-11-12T05:55:30.119494,612,terhidrasi
2025-11-12T05:55:30.119575,612,terhidrasi
2025-11-12T05:55:30.119662,612,terhidrasi
2025-11-12T05:55:30.119736,12,terhidrasi
2025-11-12T05:55:30.119855,612,terhidrasi
2025-11-12T05:55:30.119946,612,terhidrasi
2025-11-12T05:55:30.120020,612,terhidrasi
2025-11-12T05:55:30.120085,12,terhidrasi
2025-11-12T05:55:30.120158,612,terhidrasi
2025-11-12T05:55:30.120231,612,terhidrasi
2025-11-12T05:55:30.120302,612,terhidrasi
2025-11-12T05:55:30.120365,12,terhidrasi
2025-11-12T05:55:30.120439,612,terhidrasi
2025-11-12T05:55:30.120525,612,terhidrasi
2025-11-12T05:55:30.120601,612,terhidrasi
2025-11-12T05:55:30.120664,12,terhidrasi
2025-11-12T05:55:30.120735,612,terhidrasi
2025-11-12T05:55:30.120806,612,terhidrasi
2025-11-12T05:55:30.120876,612,terhidrasi
2025-11-12T05:55:30.120940,12,terhidrasi
2025-11-12T05:55:30.121012,612,terhidrasi
2025-11-12T05:55:30.121083,612,terhidrasi
2025-11-12T05:55:30.121153,612,terhidrasi
2025-11-12T05:55:30.121216,12,terhidrasi
2025-11-12T05:55:30.121287,612,terhidrasi
2025-11-12T05:55:30.121354,612,terhidrasi
2025-11-12T05:55:30.121422,612,terhidrasi
2025-11-12T05:55:30.121487,12,terhidrasi
2025-11-12T05:55:30.121558,612,terhidrasi
2025-11-12T05:55:30.121628,612,terhidrasi
2025-11-12T05:55:30.121699,612,terhidrasi
2025-11-12T05:55:30.121763,12,terhidrasi
2025-11-12T05:55:30.121834,612,terhidrasi
2025-11-12T05:55:30.121903,612,terhidrasi
2025-11-12T05:55:30.121973,612,terhidrasi
2025-11-12T05:55:30.122036,12,terhidrasi
2025-11-12T05:55:30.122106,612,terhidrasi
2025-11-12T05:55:30.122176,612,terhidrasi
2025-11-12T05:55:30.122245,612,terhidrasi
2025-11-12T05:55:30.122310,12,terhidrasi
2025-11-12T05:55:30.122381,612,terhidrasi
2025-11-12T05:55:30.122451,612,terhidrasi
2025-11-12T05:55:30.122521,612,terhidrasi
2025-11-12T05:55:30.122604,12,terhidrasi
2025-11-12T05:55:30.122674,612,terhidrasi
2025-11-12T05:55:30.122743,612,terhidrasi
2025-11-12T05:55:30.122814,612,terhidrasi
2025-11-12T05:55:30.122876,12,terhidrasi
2025-11-12T05:55:30.122945,612,terhidrasi
2025-11-12T05:55:30.123013,612,terhidrasi
2025-11-12T05:55:30.123080,612,terhidrasi
2025-11-12T05:55:30.123144,12,terhidrasi
2025-11-12T05:55:30.123214,612,terhidrasi
2025-11-12T05:55:30.123284,612,terhidrasi
2025-11-12T05:55:30.123354,612,terhidrasi
2025-11-12T05:55:30.123417,12,terhidrasi
2025-11-12T05:55:30.123487,612,terhidrasi
2025-11-12T05:55:30.123557,612,terhidrasi
2025-11-12T05:55:30.123627,612,terhidrasi
2025-11-12T05:55:30.123690,12,terhidrasi
2025-11-12T05:55:30.123761,612,terhidrasi
2025-11-12T05:55:30.123831,612,terhidrasi
2025-11-12T05:55:30.123901,612,terhidrasi
2025-11-12T05:55:30.123963,12,terhidrasi
2025-11-12T05:55:30.124032,612,terhidrasi
2025-11-12T05:55:30.124101,612,terhidrasi
2025-11-12T05:55:30.124169,612,terhidrasi
2025-11-12T05:55:30.124233,12,terhidrasi
2025-11-12T05:55:30.124303,612,terhidrasi
2025-11-12T05:55:30.124372,612,terhidrasi
2025-11-12T05:55:30.124440,612,terhidrasi
2025-11-12T05:55:30.124530,12,terhidrasi
2025-11-12T05:55:30.124623,612,terhidrasi
2025-11-12T05:55:30.124695,612,terhidrasi
2025-11-12T05:55:30.124766,612,terhidrasi
2025-11-12T05:55:30.124828,12,terhidrasi
2025-11-12T05:55:30.124899,612,terhidrasi
2025-11-12T05:55:30.124982,612,terhidrasi
2025-11-12T05:55:30.125078,612,terhidrasi
2025-11-12T05:55:30.125160,12,terhidrasi
2025-11-12T05:55:30.125234,612,terhidrasi
2025-11-12T05:55:30.125307,612,terhidrasi
2025-11-12T05:55:30.125378,612,terhidrasi
2025-11-12T05:55:30.125446,12,terhidrasi
2025-11-12T05:55:30.125527,612,terhidrasi
2025-11-12T05:55:30.125609,612,terhidrasi
2025-11-12T05:55:30.125681,612,terhidrasi
2025-11-12T05:55:30.125746,12,terhidrasi
2025-11-12T05:55:30.125822,612,terhidrasi
2025-11-12T05:55:30.125892,612,terhidrasi
2025-11-12T05:55:30.125964,612,terhidrasi
2025-11-12T05:55:30.126029,12,terhidrasi
2025-11-12T05:55:30.126099,612,terhidrasi
2025-11-12T05:55:30.126169,612,terhidrasi
2025-11-12T05:55:30.126243,612,terhidrasi
2025-11-12T05:55:30.126308,12,terhidrasi
2025-11-12T05:55:30.126379,612,terhidrasi
2025-11-12T05:55:30.126449,612,terhidrasi
2025-11-12T05:55:30.126523,612,terhidrasi
2025-11-12T05:55:30.126587,12,terhidrasi
2025-11-12T05:55:30.126655,612,terhidrasi
2025-11-12T05:55:30.126727,612,terhidrasi
2025-11-12T05:55:30.126796,612,terhidrasi
2025-11-12T05:55:30.126923,12,terhidrasi
2025-11-12T05:55:30.126996,612,terhidrasi
2025-11-12T05:55:30.127068,612,terhidrasi
2025-11-12T05:55:30.127140,612,terhidrasi
2025-11-12T05:55:30.127202,12,terhidrasi
2025-11-12T05:55:30.127275,612,terhidrasi
2025-11-12T05:55:30.127345,612,terhidrasi
2025-11-12T05:55:30.127414,612,terhidrasi
2025-11-12T05:55:30.127478,12,terhidrasi
2025-11-12T05:55:30.127551,612,terhidrasi
2025-11-12T05:55:30.127621,612,terhidrasi
2025-11-12T05:55:30.127692,612,terhidrasi
2025-11-12T05:55:30.127778,12,terhidrasi
2025-11-12T05:55:30.127848,612,terhidrasi
2025-11-12T05:55:30.127921,612,terhidrasi
2025-11-12T05:55:30.127991,612,terhidrasi
2025-11-12T05:55:30.128088,12,terhidrasi
2025-11-12T05:55:30.128182,612,terhidrasi
2025-11-12T05:55:30.128332,612,terhidrasi
2025-11-12T05:55:30.128435,612,terhidrasi
2025-11-12T05:55:30.128537,12,terhidrasi
2025-11-12T05:55:30.128723,612,terhidrasi
2025-11-12T05:55:30.128849,612,terhidrasi
2025-11-12T05:55:30.128946,612,terhidrasi
2025-11-12T05:55:30.129034,12,terhidrasi
2025-11-12T05:55:30.129123,612,terhidrasi
2025-11-12T05:55:30.129251,612,terhidrasi
2025-11-12T05:55:30.129350,612,terhidrasi
2025-11-12T05:55:30.129432,12,terhidrasi
2025-11-12T05:55:30.129530,612,terhidrasi
2025-11-12T05:55:30.129621,612,terhidrasi
2025-11-12T05:55:30.129703,612,terhidrasi
2025-11-12T05:55:30.129771,12,terhidrasi
2025-11-12T05:55:30.129864,612,terhidrasi
2025-11-12T05:55:30.129953,612,terhidrasi
2025-11-12T05:55:30.130025,612,terhidrasi
2025-11-12T05:55:30.130091,12,terhidrasi
2025-11-12T05:55:30.130161,612,terhidrasi
2025-11-12T05:55:30.130230,612,terhidrasi
2025-11-12T05:55:30.130297,612,terhidrasi
2025-11-12T05:55:30.130361,12,terhidrasi
2025-11-12T05:55:30.130438,612,terhidrasi
2025-11-12T05:55:30.130526,612,terhidrasi
2025-11-12T05:55:30.130614,612,terhidrasi
2025-11-12T05:55:30.130681,12,terhidrasi
2025-11-12T05:55:30.130754,612,terhidrasi
2025-11-12T05:55:30.130840,612,terhidrasi
2025-11-12T05:55:30.130926,612,terhidrasi
2025-11-12T05:55:30.130999,12,terhidrasi
2025-11-12T05:55:30.131072,612,terhidrasi
2025-11-12T05:55:30.131143,612,terhidrasi
2025-11-12T05:55:30.131213,612,terhidrasi
2025-11-12T05:55:30.131277,12,terhidrasi
2025-11-12T05:55:30.131348,612,terhidrasi
2025-11-12T05:55:30.131418,612,terhidrasi
2025-11-12T05:55:30.131488,612,terhidrasi
2025-11-12T05:55:30.131550,12,terhidrasi
2025-11-12T05:55:30.131619,612,terhidrasi
2025-11-12T05:55:30.131688,612,terhidrasi
2025-11-12T05:55:30.131758,612,terhidrasi
2025-11-12T05:55:30.131819,12,terhidrasi
2025-11-12T05:55:30.131888,612,terhidrasi
2025-11-12T05:55:30.131957,612,terhidrasi
2025-11-12T05:55:30.132026,612,terhidrasi
2025-11-12T05:55:30.132087,12,terhidrasi
2025-11-12T05:55:30.132164,612,terhidrasi
2025-11-12T05:55:30.132240,612,terhidrasi
2025-11-12T05:55:30.132320,612,terhidrasi
2025-11-12T05:55:30.132390,12,terhidrasi
2025-11-12T05:55:30.132469,612,terhidrasi
2025-11-12T05:55:30.132542,612,terhidrasi
2025-11-12T05:55:30.132614,612,terhidrasi
2025-11-12T05:55:30.132679,12,terhidrasi
2025-11-12T05:55:30.132749,612,terhidrasi
2025-11-12T05:55:30.132821,612,terhidrasi
2025-11-12T05:55:30.132892,612,terhidrasi
2025-11-12T05:55:30.132955,12,terhidrasi
2025-11-12T05:55:30.133029,612,terhidrasi
2025-11-12T05:55:30.133100,612,terhidrasi
2025-11-12T05:55:30.133169,612,terhidrasi
2025-11-12T05:55:30.133230,12,terhidrasi
2025-11-12T05:55:30.133299,612,terhidrasi
2025-11-12T05:55:30.133368,612,terhidrasi
2025-11-12T05:55:30.133438,612,terhidrasi
2025-11-12T05:55:30.133499,12,terhidrasi
2025-11-12T05:55:30.133568,612,terhidrasi
2025-11-12T05:55:30.133636,612,terhidrasi
2025-11-12T05:55:30.133705,612,terhidrasi
2025-11-12T05:55:30.133767,12,terhidrasi
2025-11-12T05:55:30.133837,612,terhidrasi
2025-11-12T05:55:30.133906,612,terhidrasi
2025-11-12T05:55:30.133980,612,terhidrasi
2025-11-12T05:55:30.134043,12,terhidrasi
2025-11-12T05:55:30.134114,612,terhidrasi
2025-11-12T05:55:30.134184,612,terhidrasi
2025-11-12T05:55:30.134253,612,terhidrasi
2025-11-12T05:55:30.134314,12,terhidrasi
2025-11-12T05:55:30.134390,612,terhidrasi
2025-11-12T05:55:30.134475,612,terhidrasi
2025-11-12T05:55:30.134557,612,terhidrasi
2025-11-12T05:55:30.134630,12,terhidrasi
2025-11-12T05:55:30.134698,612,terhidrasi
2025-11-12T05:55:30.134775,612,terhidrasi
2025-11-12T05:55:30.134889,612,terhidrasi
2025-11-12T05:55:30.134974,12,terhidrasi
2025-11-12T05:55:30.135059,612,terhidrasi
2025-11-12T05:55:30.135150,612,terhidrasi
2025-11-12T05:55:30.135230,612,terhidrasi
2025-11-12T05:55:30.135305,12,terhidrasi
2025-11-12T05:55:30.135383,612,terhidrasi
2025-11-12T05:55:30.135485,612,terhidrasi
2025-11-12T05:55:30.135571,612,terhidrasi
2025-11-12T05:55:30.135648,12,terhidrasi
2025-11-12T05:55:30.135733,612,terhidrasi
2025-11-12T05:55:30.135804,612,terhidrasi
2025-11-12T05:55:30.135879,612,terhidrasi
2025-11-12T05:55:30.135948,12,terhidrasi
2025-11-12T05:55:30.136030,612,terhidrasi
2025-11-12T05:55:30.136109,612,terhidrasi
2025-11-12T05:55:30.136184,612,terhidrasi
2025-11-12T05:55:30.136266,12,terhidrasi
2025-11-12T05:55:30.136343,612,terhidrasi
2025-11-12T05:55:30.136416,612,terhidrasi
2025-11-12T05:55:30.136489,612,terhidrasi
2025-11-12T05:55:30.136553,12,terhidrasi
2025-11-12T05:55:30.136623,612,terhidrasi
2025-11-12T05:55:30.136713,612,terhidrasi
2025-11-12T05:55:30.136784,612,terhidrasi
2025-11-12T05:55:30.136849,12,terhidrasi
2025-11-12T05:55:30.136922,612,terhidrasi
2025-11-12T05:55:30.137101,612,terhidrasi
2025-11-12T05:55:30.137179,612,terhidrasi
2025-11-12T05:55:30.137269,12,terhidrasi
2025-11-12T05:55:30.137341,612,terhidrasi
2025-11-12T05:55:30.137415,612,terhidrasi
2025-11-12T05:55:30.137486,612,terhidrasi
2025-11-12T05:55:30.137550,12,terhidrasi
2025-11-12T05:55:30.137624,612,terhidrasi
2025-11-12T05:55:30.137709,612,terhidrasi
2025-11-12T05:55:30.137784,612,terhidrasi
2025-11-12T05:55:30.137849,12,terhidrasi
2025-11-12T05:55:30.137922,612,terhidrasi
2025-11-12T05:55:30.138016,612,terhidrasi
2025-11-12T05:55:30.138086,612,terhidrasi
2025-11-12T05:55:30.138149,12,terhidrasi
2025-11-12T05:55:30.138222,612,terhidrasi
2025-11-12T05:55:30.138304,612,terhidrasi
2025-11-12T05:55:30.138380,612,terhidrasi
2025-11-12T05:55:30.138445,12,terhidrasi
2025-11-12T05:55:30.138520,612,terhidrasi
2025-11-12T05:55:30.138593,612,terhidrasi
2025-11-12T05:55:30.138665,612,terhidrasi
2025-11-12T05:55:30.138729,12,terhidrasi
2025-11-12T05:55:30.138799,612,terhidrasi
2025-11-12T05:55:30.138869,612,terhidrasi
2025-11-12T05:55:30.138941,612,terhidrasi
2025-11-12T05:55:30.139006,12,terhidrasi
2025-11-12T05:55:30.139076,612,terhidrasi
2025-11-12T05:55:30.139147,612,terhidrasi
2025-11-12T05:55:30.139218,612,terhidrasi
2025-11-12T05:55:30.139283,12,terhidrasi
2025-11-12T05:55:30.139354,612,terhidrasi
2025-11-12T05:55:30.139425,612,terhidrasi
2025-11-12T05:55:30.139508,612,terhidrasi
2025-11-12T05:55:30.139592,12,terhidrasi
2025-11-12T05:55:30.139685,612,terhidrasi
2025-11-12T05:55:30.139761,612,terhidrasi
2025-11-12T05:55:30.139835,612,terhidrasi
2025-11-12T05:55:30.139918,12,terhidrasi
2025-11-12T05:55:30.139997,612,terhidrasi
2025-11-12T05:55:30.140076,612,terhidrasi
2025-11-12T05:55:30.140153,612,terhidrasi
2025-11-12T05:55:30.140215,12,terhidrasi
2025-11-12T05:55:30.140285,612,terhidrasi
2025-11-12T05:55:30.140354,612,terhidrasi
2025-11-12T05:55:30.140423,612,terhidrasi
2025-11-12T05:55:30.140500,12,terhidrasi
2025-11-12T05:55:30.140574,612,terhidrasi
2025-11-12T05:55:30.140655,612,terhidrasi
2025-11-12T05:55:30.140736,612,terhidrasi
2025-11-12T05:55:30.140809,12,terhidrasi
2025-11-12T05:55:30.140879,612,terhidrasi
2025-11-12T05:55:30.140956,612,terhidrasi
2025-11-12T05:55:30.141025,612,terhidrasi
2025-11-12T05:55:30.141088,12,terhidrasi
2025-11-12T05:55:30.141158,612,terhidrasi
2025-11-12T05:55:30.141226,612,terhidrasi
2025-11-12T05:55:30.141295,612,terhidrasi
2025-11-12T05:55:30.141356,12,terhidrasi
2025-11-12T05:55:30.141425,612,terhidrasi
2025-11-12T05:55:30.141495,612,terhidrasi
2025-11-12T05:55:30.141564,612,terhidrasi
2025-11-12T05:55:30.141659,12,terhidrasi
2025-11-12T05:55:30.141731,612,terhidrasi
2025-11-12T05:55:30.141800,612,terhidrasi
2025-11-12T05:55:30.141869,612,terhidrasi
2025-11-12T05:55:30.141935,12,terhidrasi
2025-11-12T05:55:30.142009,612,terhidrasi
2025-11-12T05:55:30.142086,612,terhidrasi
2025-11-12T05:55:30.142159,612,terhidrasi
2025-11-12T05:55:30.142220,12,terhidrasi
2025-11-12T05:55:30.142290,612,terhidrasi
2025-11-12T05:55:30.142358,612,terhidrasi
2025-11-12T05:55:30.142433,612,terhidrasi
2025-11-12T05:55:30.142495,12,terhidrasi
2025-11-12T05:55:30.142564,612,terhidrasi
2025-11-12T05:55:30.142633,612,terhidrasi
2025-11-12T05:55:30.142703,612,terhidrasi
2025-11-12T05:55:30.142763,12,terhidrasi
2025-11-12T05:55:30.142831,612,terhidrasi
2025-11-12T05:55:30.142899,612,terhidrasi
2025-11-12T05:55:30.142968,612,terhidrasi
2025-11-12T05:55:30.143029,12,terhidrasi
2025-11-12T05:55:30.143098,612,terhidrasi
2025-11-12T05:55:30.143167,612,terhidrasi
2025-11-12T05:55:30.143235,612,terhidrasi
2025-11-12T05:55:30.143296,12,terhidrasi
2025-11-12T05:55:30.143366,612,terhidrasi
2025-11-12T05:55:30.143434,612,terhidrasi
2025-11-12T05:55:30.143503,612,terhidrasi
2025-11-12T05:55:30.143583,12,terhidrasi
2025-11-12T05:55:30.143652,612,terhidrasi
2025-11-12T05:55:30.143721,612,terhidrasi
2025-11-12T05:55:30.143790,612,terhidrasi
2025-11-12T05:55:30.143851,12,terhidrasi
2025-11-12T05:55:30.143919,612,terhidrasi
2025-11-12T05:55:30.143989,612,terhidrasi
2025-11-12T05:55:30.144058,612,terhidrasi
2025-11-12T05:55:30.144118,12,terhidrasi
2025-11-12T05:55:30.144186,612,terhidrasi
2025-11-12T05:55:30.144255,612,terhidrasi
2025-11-12T05:55:30.144323,612,terhidrasi
2025-11-12T05:55:30.144384,12,terhidrasi
2025-11-12T05:55:30.144499,612,terhidrasi
2025-11-12T05:55:30.144592,612,terhidrasi
2025-11-12T05:55:30.144673,612,terhidrasi
2025-11-12T05:55:30.145015,12,terhidrasi
2025-11-12T05:55:30.145161,612,terhidrasi
2025-11-12T05:55:30.145342,612,terhidrasi
2025-11-12T05:55:30.145475,612,terhidrasi
2025-11-12T05:55:30.145914,12,terhidrasi
2025-11-12T05:55:30.146037,612,terhidrasi
2025-11-12T05:55:30.146146,612,terhidrasi
2025-11-12T05:55:30.146244,612,terhidrasi
2025-11-12T05:55:30.146340,12,terhidrasi
2025-11-12T05:55:30.146422,612,terhidrasi
2025-11-12T05:55:30.146505,612,terhidrasi
2025-11-12T05:55:30.146585,612,terhidrasi
2025-11-12T05:55:30.146654,12,terhidrasi
2025-11-12T05:55:30.146738,612,terhidrasi
2025-11-12T05:55:30.146815,612,terhidrasi
2025-11-12T05:55:30.146891,612,terhidrasi
2025-11-12T05:55:30.146957,12,terhidrasi
2025-11-12T05:55:30.147030,612,terhidrasi
2025-11-12T05:55:30.147103,612,terhidrasi
2025-11-12T05:55:30.147178,612,terhidrasi
2025-11-12T05:55:30.147253,12,terhidrasi
2025-11-12T05:55:30.147333,612,terhidrasi
2025-11-12T05:55:30.147406,612,terhidrasi
2025-11-12T05:55:30.147477,612,terhidrasi
2025-11-12T05:55:30.147543,12,terhidrasi
2025-11-12T05:55:30.147614,612,terhidrasi
2025-11-12T05:55:30.147684,612,terhidrasi
2025-11-12T05:55:30.147757,612,terhidrasi
2025-11-12T05:55:30.147821,12,terhidrasi
2025-11-12T05:55:30.147893,612,terhidrasi
2025-11-12T05:55:30.147963,612,terhidrasi
2025-11-12T05:55:30.148035,612,terhidrasi
2025-11-12T05:55:30.148100,12,terhidrasi
2025-11-12T05:55:30.148177,612,terhidrasi
2025-11-12T05:55:30.148252,612,terhidrasi
2025-11-12T05:55:30.148334,612,terhidrasi
2025-11-12T05:55:30.148406,12,terhidrasi
2025-11-12T05:55:30.148486,612,terhidrasi
2025-11-12T05:55:30.148559,612,terhidrasi
2025-11-12T05:55:30.148634,612,terhidrasi
2025-11-12T05:55:30.148701,12,terhidrasi
2025-11-12T05:55:30.148775,612,terhidrasi
2025-11-12T05:55:30.148866,612,terhidrasi
2025-11-12T05:55:30.148943,612,terhidrasi
2025-11-12T05:55:30.149017,12,terhidrasi
2025-11-12T05:55:30.149092,612,terhidrasi
2025-11-12T05:55:30.149167,612,terhidrasi
2025-11-12T05:55:30.149244,612,terhidrasi
