timestamp,gsr_value,label
2025-11-05T14:18:40.500571,537,dehidrasi
2025-11-05T14:18:40.601491,537,dehidrasi
2025-11-05T14:18:40.702629,537,dehidrasi
2025-11-05T14:18:40.803116,537,dehidrasi
2025-11-05T14:18:40.904138,537,dehidrasi
2025-11-05T14:18:41.004587,537,dehidrasi
2025-11-05T14:18:41.105395,537,dehidrasi
2025-11-05T14:18:41.206066,537,dehidrasi
2025-11-05T14:18:41.306627,537,dehidrasi
2025-11-05T14:18:41.407807,537,dehidrasi
2025-11-05T14:18:41.508454,536,dehidrasi
2025-11-05T14:18:41.608930,536,dehidrasi
2025-11-05T14:18:41.709581,537,dehidrasi
2025-11-05T14:18:41.810512,537,dehidrasi
2025-11-05T14:18:41.912741,537,dehidrasi
2025-11-05T14:18:42.012267,537,dehidrasi
2025-11-05T14:18:42.113127,537,dehidrasi
2025-11-05T14:18:42.213802,537,dehidrasi
2025-11-05T14:18:42.314285,537,dehidrasi
2025-11-05T14:18:42.415142,537,dehidrasi
2025-11-05T14:18:42.515768,536,dehidrasi
2025-11-05T14:18:42.616546,536,dehidrasi
2025-11-05T14:18:42.717400,537,dehidrasi
2025-11-05T14:18:42.818225,536,dehidrasi
2025-11-05T14:18:42.918837,536,dehidrasi
2025-11-05T14:18:43.019797,536,dehidrasi
2025-11-05T14:18:43.120813,537,dehidrasi
2025-11-05T14:18:43.221274,537,dehidrasi
2025-11-05T14:18:43.321704,537,dehidrasi
2025-11-05T14:18:43.423097,536,dehidrasi
2025-11-05T14:18:43.523550,536,dehidrasi
2025-11-05T14:18:43.624064,536,dehidrasi
2025-11-05T14:18:43.725040,536,dehidrasi
2025-11-05T14:18:43.825590,536,dehidrasi
2025-11-05T14:18:43.928657,536,dehidrasi
2025-11-05T14:18:44.027328,536,dehidrasi
2025-11-05T14:18:44.127903,536,dehidrasi
2025-11-05T14:18:44.228677,536,dehidrasi
2025-11-05T14:18:44.329600,536,dehidrasi
2025-11-05T14:18:44.430421,536,dehidrasi
2025-11-05T14:18:44.531005,537,dehidrasi
2025-11-05T14:18:44.631670,537,dehidrasi
2025-11-05T14:18:44.732509,537,dehidrasi
2025-11-05T14:18:44.833369,537,dehidrasi
2025-11-05T14:18:44.934125,536,dehidrasi
2025-11-05T14:18:45.034698,537,dehidrasi
2025-11-05T14:18:45.135570,537,dehidrasi
2025-11-05T14:18:45.236149,537,dehidrasi
2025-11-05T14:18:45.336789,537,dehidrasi
2025-11-05T14:18:45.439461,537,dehidrasi
2025-11-05T14:18:45.538565,537,dehidrasi
2025-11-05T14:18:45.639319,537,dehidrasi
2025-11-05T14:18:45.739895,537,dehidrasi
2025-11-05T14:18:45.842896,537,dehidrasi
2025-11-05T14:18:45.941460,536,dehidrasi
2025-11-05T14:18:46.042791,536,dehidrasi
2025-11-05T14:18:46.143153,536,dehidrasi
2025-11-05T14:18:46.243976,536,dehidrasi
2025-11-05T14:18:46.344271,536,dehidrasi
2025-11-05T14:18:46.445476,536,dehidrasi
2025-11-05T14:18:46.546158,536,dehidrasi
2025-11-05T14:18:46.646717,536,dehidrasi
2025-11-05T14:18:46.747633,536,dehidrasi
2025-11-05T14:18:46.848457,536,dehidrasi
2025-11-05T14:18:46.949392,536,dehidrasi
2025-11-05T14:18:47.049599,536,dehidrasi
2025-11-05T14:18:47.150498,536,dehidrasi
2025-11-05T14:18:47.252748,536,dehidrasi
2025-11-05T14:18:47.351875,536,dehidrasi
2025-11-05T14:18:47.452592,536,dehidrasi
2025-11-05T14:18:47.554091,536,dehidrasi
2025-11-05T14:18:47.654430,537,dehidrasi
2025-11-05T14:18:47.755294,536,dehidrasi
2025-11-05T14:18:47.855614,536,dehidrasi
2025-11-05T14:18:47.956404,536,dehidrasi
2025-11-05T14:18:48.057219,536,dehidrasi
2025-11-05T14:18:48.158221,536,dehidrasi
2025-11-05T14:18:48.259000,536,dehidrasi
2025-11-05T14:18:48.359745,536,dehidrasi
2025-11-05T14:18:48.460560,537,dehidrasi
2025-11-05T14:18:48.560958,536,dehidrasi
2025-11-05T14:18:48.661904,536,dehidrasi
2025-11-05T14:18:48.762753,536,dehidrasi
2025-11-05T14:18:48.863552,536,dehidrasi
2025-11-05T14:18:48.964332,536,dehidrasi
2025-11-05T14:18:49.064954,536,dehidrasi
2025-11-05T14:18:49.165778,536,dehidrasi
2025-11-05T14:18:49.266348,535,dehidrasi
2025-11-05T14:18:49.367083,535,dehidrasi
2025-11-05T14:18:49.468076,535,dehidrasi
2025-11-05T14:18:49.568837,536,dehidrasi
2025-11-05T14:18:49.669450,536,dehidrasi
2025-11-05T14:18:49.770079,536,dehidrasi
2025-11-05T14:18:49.871460,536,dehidrasi
2025-11-05T14:18:49.973016,536,dehidrasi
2025-11-05T14:18:50.072561,536,dehidrasi
2025-11-05T14:18:50.173708,536,dehidrasi
2025-11-05T14:18:50.274512,536,dehidrasi
2025-11-05T14:18:50.374649,536,dehidrasi
2025-11-05T14:18:50.475625,537,dehidrasi
2025-11-05T14:18:50.576534,537,dehidrasi
2025-11-05T14:18:50.677266,536,dehidrasi
2025-11-05T14:18:50.777931,537,dehidrasi
2025-11-05T14:18:50.878542,536,dehidrasi
2025-11-05T14:18:50.979580,536,dehidrasi
2025-11-05T14:18:51.080229,537,dehidrasi
2025-11-05T14:18:51.180840,537,dehidrasi
2025-11-05T14:18:51.281551,537,dehidrasi
2025-11-05T14:18:51.382525,536,dehidrasi
2025-11-05T14:18:51.483199,537,dehidrasi
2025-11-05T14:18:51.583995,536,dehidrasi
2025-11-05T14:18:51.684617,536,dehidrasi
2025-11-05T14:18:51.786230,536,dehidrasi
2025-11-05T14:18:51.886171,536,dehidrasi
2025-11-05T14:18:51.987206,536,dehidrasi
2025-11-05T14:18:52.087833,536,dehidrasi
2025-11-05T14:18:52.188795,536,dehidrasi
2025-11-05T14:18:52.288923,536,dehidrasi
2025-11-05T14:18:52.390077,536,dehidrasi
2025-11-05T14:18:52.490650,536,dehidrasi
2025-11-05T14:18:52.591203,536,dehidrasi
2025-11-05T14:18:52.692286,536,dehidrasi
2025-11-05T14:18:52.792941,536,dehidrasi
2025-11-05T14:18:52.893749,536,dehidrasi
2025-11-05T14:18:52.994194,536,dehidrasi
2025-11-05T14:18:53.095225,536,dehidrasi
2025-11-05T14:18:53.195740,537,dehidrasi
2025-11-05T14:18:53.296658,537,dehidrasi
2025-11-05T14:18:53.398822,537,dehidrasi
2025-11-05T14:18:53.498554,537,dehidrasi
2025-11-05T14:18:53.599271,537,dehidrasi
2025-11-05T14:18:53.699983,537,dehidrasi
2025-11-05T14:18:53.804937,537,dehidrasi
2025-11-05T14:18:53.901381,537,dehidrasi
2025-11-05T14:18:54.002527,537,dehidrasi
2025-11-05T14:18:54.102858,537,dehidrasi
2025-11-05T14:18:54.203857,537,dehidrasi
2025-11-05T14:18:54.304814,536,dehidrasi
2025-11-05T14:18:54.405205,536,dehidrasi
2025-11-05T14:18:54.505848,536,dehidrasi
2025-11-05T14:18:54.606492,536,dehidrasi
2025-11-05T14:18:54.707164,536,dehidrasi
2025-11-05T14:18:54.808398,536,dehidrasi
2025-11-05T14:18:54.908881,537,dehidrasi
2025-11-05T14:18:55.009750,537,dehidrasi
2025-11-05T14:18:55.110554,537,dehidrasi
2025-11-05T14:18:55.211794,537,dehidrasi
2025-11-05T14:18:55.311618,537,dehidrasi
2025-11-05T14:18:55.412567,537,dehidrasi
2025-11-05T14:18:55.513778,537,dehidrasi
2025-11-05T14:18:55.614111,537,dehidrasi
2025-11-05T14:18:55.714754,537,dehidrasi
2025-11-05T14:18:55.815513,537,dehidrasi
2025-11-05T14:18:55.916210,537,dehidrasi
2025-11-05T14:18:56.016944,537,dehidrasi
2025-11-05T14:18:56.117865,537,dehidrasi
2025-11-05T14:18:56.229804,537,dehidrasi
2025-11-05T14:18:56.319198,537,dehidrasi
2025-11-05T14:18:56.420283,537,dehidrasi
2025-11-05T14:18:56.520909,537,dehidrasi
2025-11-05T14:18:56.621446,537,dehidrasi
2025-11-05T14:18:56.722236,537,dehidrasi
2025-11-05T14:18:56.823165,537,dehidrasi
2025-11-05T14:18:56.923992,537,dehidrasi
2025-11-05T14:18:57.024742,537,dehidrasi
2025-11-05T14:18:57.125203,537,dehidrasi
2025-11-05T14:18:57.226101,537,dehidrasi
2025-11-05T14:18:57.327025,536,dehidrasi
2025-11-05T14:18:57.427890,536,dehidrasi
2025-11-05T14:18:57.528972,537,dehidrasi
2025-11-05T14:18:57.629540,536,dehidrasi
2025-11-05T14:18:57.729874,536,dehidrasi
2025-11-05T14:18:57.830657,536,dehidrasi
2025-11-05T14:18:57.944197,537,dehidrasi
2025-11-05T14:18:58.032546,536,dehidrasi
2025-11-05T14:18:58.133630,537,dehidrasi
2025-11-05T14:18:58.233566,537,dehidrasi
2025-11-05T14:18:58.334596,537,dehidrasi
2025-11-05T14:18:58.435794,537,dehidrasi
2025-11-05T14:18:58.536252,537,dehidrasi
2025-11-05T14:18:58.636947,537,dehidrasi
2025-11-05T14:18:58.737643,536,dehidrasi
2025-11-05T14:18:58.839998,536,dehidrasi
2025-11-05T14:18:58.939520,536,dehidrasi
2025-11-05T14:18:59.039877,536,dehidrasi
2025-11-05T14:18:59.140573,536,dehidrasi
2025-11-05T14:18:59.241567,536,dehidrasi
2025-11-05T14:18:59.342164,536,dehidrasi
2025-11-05T14:18:59.443001,536,dehidrasi
2025-11-05T14:18:59.543525,536,dehidrasi
2025-11-05T14:18:59.644286,536,dehidrasi
2025-11-05T14:18:59.762650,536,dehidrasi
2025-11-05T14:18:59.845961,536,dehidrasi
2025-11-05T14:18:59.946645,536,dehidrasi
2025-11-05T14:19:00.047266,535,dehidrasi
2025-11-05T14:19:00.148006,535,dehidrasi
2025-11-05T14:19:00.248748,535,dehidrasi
2025-11-05T14:19:00.350083,535,dehidrasi
2025-11-05T14:19:00.450680,535,dehidrasi
2025-11-05T14:19:00.551200,535,dehidrasi
2025-11-05T14:19:00.651998,535,dehidrasi
2025-11-05T14:19:00.752634,535,dehidrasi
2025-11-05T14:19:00.853521,535,dehidrasi
2025-11-05T14:19:00.954343,535,dehidrasi
2025-11-05T14:19:01.055501,534,dehidrasi
2025-11-05T14:19:01.155595,534,dehidrasi
2025-11-05T14:19:01.256729,534,dehidrasi
2025-11-05T14:19:01.357402,534,dehidrasi
2025-11-05T14:19:01.457990,534,dehidrasi
2025-11-05T14:19:01.559038,534,dehidrasi
2025-11-05T14:19:01.659422,534,dehidrasi
2025-11-05T14:19:01.760497,534,dehidrasi
2025-11-05T14:19:01.882641,535,dehidrasi
2025-11-05T14:19:01.961719,534,dehidrasi
2025-11-05T14:19:02.062466,534,dehidrasi
2025-11-05T14:19:02.163276,534,dehidrasi
2025-11-05T14:19:02.264579,534,dehidrasi
2025-11-05T14:19:02.365168,534,dehidrasi
2025-11-05T14:19:02.465540,534,dehidrasi
2025-11-05T14:19:02.566485,534,dehidrasi
2025-11-05T14:19:02.667314,533,dehidrasi
2025-11-05T14:19:02.767948,533,dehidrasi
2025-11-05T14:19:02.868700,533,dehidrasi
2025-11-05T14:19:02.969839,532,dehidrasi
2025-11-05T14:19:03.069910,532,dehidrasi
2025-11-05T14:19:03.171037,532,dehidrasi
2025-11-05T14:19:03.271458,531,dehidrasi
2025-11-05T14:19:03.373062,531,dehidrasi
2025-11-05T14:19:03.473100,530,dehidrasi
2025-11-05T14:19:03.574535,530,dehidrasi
2025-11-05T14:19:03.674493,530,dehidrasi
2025-11-05T14:19:03.775653,529,dehidrasi
2025-11-05T14:19:03.876305,529,dehidrasi
2025-11-05T14:19:03.976934,529,dehidrasi
2025-11-05T14:19:04.077576,529,dehidrasi
2025-11-05T14:19:04.178124,528,dehidrasi
2025-11-05T14:19:04.279414,528,dehidrasi
2025-11-05T14:19:04.380140,528,dehidrasi
2025-11-05T14:19:04.480628,528,dehidrasi
2025-11-05T14:19:04.581881,527,dehidrasi
2025-11-05T14:19:04.682346,527,dehidrasi
2025-11-05T14:19:04.783094,527,dehidrasi
2025-11-05T14:19:04.883550,527,dehidrasi
2025-11-05T14:19:04.985283,527,dehidrasi
2025-11-05T14:19:05.085626,527,dehidrasi
2025-11-05T14:19:05.185863,527,dehidrasi
2025-11-05T14:19:05.286850,526,dehidrasi
2025-11-05T14:19:05.387320,526,dehidrasi
2025-11-05T14:19:05.488168,526,dehidrasi
2025-11-05T14:19:05.589101,525,dehidrasi
2025-11-05T14:19:05.689649,525,dehidrasi
2025-11-05T14:19:05.790747,525,dehidrasi
2025-11-05T14:19:05.891434,526,dehidrasi
2025-11-05T14:19:05.992190,526,dehidrasi
2025-11-05T14:19:06.092988,526,dehidrasi
2025-11-05T14:19:06.193810,526,dehidrasi
2025-11-05T14:19:06.294590,526,dehidrasi
2025-11-05T14:19:06.395224,526,dehidrasi
2025-11-05T14:19:06.495911,526,dehidrasi
2025-11-05T14:19:06.596706,527,dehidrasi
2025-11-05T14:19:06.697762,527,dehidrasi
2025-11-05T14:19:06.798249,527,dehidrasi
2025-11-05T14:19:06.898983,527,dehidrasi
2025-11-05T14:19:06.999342,528,dehidrasi
2025-11-05T14:19:07.100787,527,dehidrasi
2025-11-05T14:19:07.201417,528,dehidrasi
2025-11-05T14:19:07.301992,528,dehidrasi
2025-11-05T14:19:07.402668,528,dehidrasi
2025-11-05T14:19:07.503299,528,dehidrasi
2025-11-05T14:19:07.604006,528,dehidrasi
2025-11-05T14:19:07.705202,529,dehidrasi
2025-11-05T14:19:07.806816,529,dehidrasi
2025-11-05T14:19:07.906822,529,dehidrasi
2025-11-05T14:19:08.007290,529,dehidrasi
2025-11-05T14:19:08.108243,529,dehidrasi
2025-11-05T14:19:08.208785,529,dehidrasi
2025-11-05T14:19:08.309279,529,dehidrasi
2025-11-05T14:19:08.410325,529,dehidrasi
2025-11-05T14:19:08.511075,529,dehidrasi
2025-11-05T14:19:08.611724,529,dehidrasi
2025-11-05T14:19:08.712510,529,dehidrasi
2025-11-05T14:19:08.813130,529,dehidrasi
2025-11-05T14:19:08.914087,528,dehidrasi
2025-11-05T14:19:09.014833,527,dehidrasi
2025-11-05T14:19:09.115871,528,dehidrasi
2025-11-05T14:19:09.216707,529,dehidrasi
2025-11-05T14:19:09.317524,530,dehidrasi
2025-11-05T14:19:09.417696,529,dehidrasi
2025-11-05T14:19:09.518667,529,dehidrasi
2025-11-05T14:19:09.619292,530,dehidrasi
2025-11-05T14:19:09.719842,530,dehidrasi
2025-11-05T14:19:09.820600,530,dehidrasi
2025-11-05T14:19:09.921632,530,dehidrasi
2025-11-05T14:19:10.022221,530,dehidrasi
2025-11-05T14:19:10.123112,530,dehidrasi
2025-11-05T14:19:10.223896,530,dehidrasi
2025-11-05T14:19:10.324259,530,dehidrasi
2025-11-05T14:19:10.426832,530,dehidrasi
2025-11-05T14:19:10.526036,530,dehidrasi
2025-11-05T14:19:10.626754,531,dehidrasi
2025-11-05T14:19:10.727571,531,dehidrasi
2025-11-05T14:19:10.828530,531,dehidrasi
2025-11-05T14:19:10.929292,531,dehidrasi
2025-11-05T14:19:11.029903,531,dehidrasi
2025-11-05T14:19:11.130756,530,dehidrasi
2025-11-05T14:19:11.231432,530,dehidrasi
2025-11-05T14:19:11.332114,530,dehidrasi
2025-11-05T14:19:11.433209,530,dehidrasi
2025-11-05T14:19:11.533461,530,dehidrasi
2025-11-05T14:19:11.634508,530,dehidrasi
2025-11-05T14:19:11.734950,530,dehidrasi
2025-11-05T14:19:11.835919,530,dehidrasi
2025-11-05T14:19:11.936579,530,dehidrasi
2025-11-05T14:19:12.037446,530,dehidrasi
2025-11-05T14:19:12.137947,531,dehidrasi
2025-11-05T14:19:12.238761,530,dehidrasi
2025-11-05T14:19:12.339587,530,dehidrasi
2025-11-05T14:19:12.440225,531,dehidrasi
2025-11-05T14:19:12.541100,531,dehidrasi
2025-11-05T14:19:12.641720,531,dehidrasi
2025-11-05T14:19:12.742540,531,dehidrasi
2025-11-05T14:19:12.843406,531,dehidrasi
2025-11-05T14:19:12.944027,531,dehidrasi
2025-11-05T14:19:13.044905,530,dehidrasi
2025-11-05T14:19:13.145525,530,dehidrasi
2025-11-05T14:19:13.246372,531,dehidrasi
2025-11-05T14:19:13.347608,532,dehidrasi
2025-11-05T14:19:13.447921,531,dehidrasi
2025-11-05T14:19:13.548569,531,dehidrasi
2025-11-05T14:19:13.649309,530,dehidrasi
2025-11-05T14:19:13.750052,530,dehidrasi
2025-11-05T14:19:13.850961,530,dehidrasi
2025-11-05T14:19:13.951989,531,dehidrasi
2025-11-05T14:19:14.052444,531,dehidrasi
2025-11-05T14:19:14.154042,530,dehidrasi
2025-11-05T14:19:14.254329,530,dehidrasi
2025-11-05T14:19:14.355007,531,dehidrasi
2025-11-05T14:19:14.455447,531,dehidrasi
2025-11-05T14:19:14.556834,531,dehidrasi
2025-11-05T14:19:14.657083,531,dehidrasi
2025-11-05T14:19:14.757590,531,dehidrasi
2025-11-05T14:19:14.858422,531,dehidrasi
2025-11-05T14:19:14.959429,531,dehidrasi
2025-11-05T14:19:15.059953,530,dehidrasi
2025-11-05T14:19:15.160613,531,dehidrasi
2025-11-05T14:19:15.261342,531,dehidrasi
2025-11-05T14:19:15.362254,531,dehidrasi
2025-11-05T14:19:15.463314,531,dehidrasi
2025-11-05T14:19:15.563784,531,dehidrasi
2025-11-05T14:19:15.664456,531,dehidrasi
2025-11-05T14:19:15.765821,530,dehidrasi
2025-11-05T14:19:15.866216,531,dehidrasi
2025-11-05T14:19:15.966819,530,dehidrasi
2025-11-05T14:19:16.068012,530,dehidrasi
2025-11-05T14:19:16.169369,530,dehidrasi
2025-11-05T14:19:16.269575,530,dehidrasi
2025-11-05T14:19:16.372767,530,dehidrasi
2025-11-05T14:19:16.470591,529,dehidrasi
2025-11-05T14:19:16.571388,529,dehidrasi
2025-11-05T14:19:16.672492,529,dehidrasi
2025-11-05T14:19:16.772987,529,dehidrasi
2025-11-05T14:19:16.873605,529,dehidrasi
2025-11-05T14:19:16.974252,528,dehidrasi
2025-11-05T14:19:17.075273,528,dehidrasi
2025-11-05T14:19:17.175942,528,dehidrasi
2025-11-05T14:19:17.276748,528,dehidrasi
2025-11-05T14:19:17.378327,528,dehidrasi
2025-11-05T14:19:17.478379,528,dehidrasi
2025-11-05T14:19:17.578871,529,dehidrasi
2025-11-05T14:19:17.679581,529,dehidrasi
2025-11-05T14:19:17.780450,529,dehidrasi
2025-11-05T14:19:17.881361,528,dehidrasi
2025-11-05T14:19:17.982214,528,dehidrasi
2025-11-05T14:19:18.083973,528,dehidrasi
2025-11-05T14:19:18.183435,527,dehidrasi
2025-11-05T14:19:18.302360,527,dehidrasi
2025-11-05T14:19:18.385102,527,dehidrasi
2025-11-05T14:19:18.485572,527,dehidrasi
2025-11-05T14:19:18.586328,527,dehidrasi
2025-11-05T14:19:18.688117,527,dehidrasi
2025-11-05T14:19:18.787992,526,dehidrasi
2025-11-05T14:19:18.888743,526,dehidrasi
2025-11-05T14:19:18.989507,526,dehidrasi
2025-11-05T14:19:19.090890,526,dehidrasi
2025-11-05T14:19:19.191147,526,dehidrasi
2025-11-05T14:19:19.291608,526,dehidrasi
2025-11-05T14:19:19.392572,526,dehidrasi
2025-11-05T14:19:19.493450,526,dehidrasi
2025-11-05T14:19:19.594046,526,dehidrasi
2025-11-05T14:19:19.694709,526,dehidrasi
2025-11-05T14:19:19.810718,526,dehidrasi
2025-11-05T14:19:19.896423,525,dehidrasi
2025-11-05T14:19:19.997497,525,dehidrasi
2025-11-05T14:19:20.097751,525,dehidrasi
2025-11-05T14:19:20.199000,525,dehidrasi
2025-11-05T14:19:20.299931,526,dehidrasi
2025-11-05T14:19:20.400208,526,dehidrasi
2025-11-05T14:19:20.501306,526,dehidrasi
2025-11-05T14:19:20.601633,526,dehidrasi
2025-11-05T14:19:20.702426,526,dehidrasi
2025-11-05T14:19:20.803247,526,dehidrasi
2025-11-05T14:19:20.904021,526,dehidrasi
2025-11-05T14:19:21.004665,526,dehidrasi
2025-11-05T14:19:21.105391,527,dehidrasi
2025-11-05T14:19:21.206263,526,dehidrasi
2025-11-05T14:19:21.307378,526,dehidrasi
2025-11-05T14:19:21.407812,526,dehidrasi
2025-11-05T14:19:21.508393,526,dehidrasi
2025-11-05T14:19:21.609972,526,dehidrasi
2025-11-05T14:19:21.709764,526,dehidrasi
2025-11-05T14:19:21.810850,526,dehidrasi
2025-11-05T14:19:21.911487,526,dehidrasi
2025-11-05T14:19:22.012408,526,dehidrasi
2025-11-05T14:19:22.112957,526,dehidrasi
2025-11-05T14:19:22.213761,526,dehidrasi
2025-11-05T14:19:22.314490,526,dehidrasi
2025-11-05T14:19:22.415153,525,dehidrasi
2025-11-05T14:19:22.516182,525,dehidrasi
2025-11-05T14:19:22.616881,524,dehidrasi
2025-11-05T14:19:22.717450,524,dehidrasi
2025-11-05T14:19:22.819964,524,dehidrasi
2025-11-05T14:19:22.919129,525,dehidrasi
2025-11-05T14:19:23.020125,525,dehidrasi
2025-11-05T14:19:23.120664,525,dehidrasi
2025-11-05T14:19:23.221225,525,dehidrasi
2025-11-05T14:19:23.322120,525,dehidrasi
2025-11-05T14:19:23.422685,526,dehidrasi
2025-11-05T14:19:23.523786,526,dehidrasi
2025-11-05T14:19:23.625108,526,dehidrasi
2025-11-05T14:19:23.725179,526,dehidrasi
2025-11-05T14:19:23.826006,526,dehidrasi
2025-11-05T14:19:23.926641,525,dehidrasi
2025-11-05T14:19:24.027408,525,dehidrasi
2025-11-05T14:19:24.128225,525,dehidrasi
2025-11-05T14:19:24.228845,525,dehidrasi
2025-11-05T14:19:24.329647,525,dehidrasi
2025-11-05T14:19:24.430341,524,dehidrasi
2025-11-05T14:19:24.531436,525,dehidrasi
2025-11-05T14:19:24.631878,525,dehidrasi
2025-11-05T14:19:24.732435,524,dehidrasi
2025-11-05T14:19:24.833583,524,dehidrasi
2025-11-05T14:19:24.934044,524,dehidrasi
2025-11-05T14:19:25.035014,524,dehidrasi
2025-11-05T14:19:25.135732,524,dehidrasi
2025-11-05T14:19:25.236511,524,dehidrasi
2025-11-05T14:19:25.337336,524,dehidrasi
2025-11-05T14:19:25.438049,524,dehidrasi
2025-11-05T14:19:25.539303,524,dehidrasi
2025-11-05T14:19:25.639800,524,dehidrasi
2025-11-05T14:19:25.740296,525,dehidrasi
2025-11-05T14:19:25.841428,524,dehidrasi
2025-11-05T14:19:25.942222,524,dehidrasi
2025-11-05T14:19:26.042536,524,dehidrasi
2025-11-05T14:19:26.143394,523,dehidrasi
2025-11-05T14:19:26.244086,523,dehidrasi
2025-11-05T14:19:26.344807,523,dehidrasi
2025-11-05T14:19:26.445439,523,dehidrasi
2025-11-05T14:19:26.546741,523,dehidrasi
2025-11-05T14:19:26.647459,522,dehidrasi
2025-11-05T14:19:26.747760,522,dehidrasi
2025-11-05T14:19:26.848332,523,dehidrasi
2025-11-05T14:19:26.949411,523,dehidrasi
2025-11-05T14:19:27.050281,523,dehidrasi
2025-11-05T14:19:27.150752,522,dehidrasi
2025-11-05T14:19:27.251647,523,dehidrasi
2025-11-05T14:19:27.352372,523,dehidrasi
2025-11-05T14:19:27.453162,523,dehidrasi
2025-11-05T14:19:27.553675,523,dehidrasi
2025-11-05T14:19:27.655775,523,dehidrasi
2025-11-05T14:19:27.755153,522,dehidrasi
2025-11-05T14:19:27.855957,522,dehidrasi
2025-11-05T14:19:27.957019,522,dehidrasi
2025-11-05T14:19:28.057577,522,dehidrasi
2025-11-05T14:19:28.158978,522,dehidrasi
2025-11-05T14:19:28.258887,522,dehidrasi
2025-11-05T14:19:28.359811,522,dehidrasi
2025-11-05T14:19:28.461245,522,dehidrasi
2025-11-05T14:19:28.561603,523,dehidrasi
2025-11-05T14:19:28.662189,522,dehidrasi
2025-11-05T14:19:28.762894,523,dehidrasi
2025-11-05T14:19:28.863636,523,dehidrasi
2025-11-05T14:19:28.964336,523,dehidrasi
2025-11-05T14:19:29.065337,524,dehidrasi
2025-11-05T14:19:29.165999,524,dehidrasi
2025-11-05T14:19:29.266747,524,dehidrasi
2025-11-05T14:19:29.367383,524,dehidrasi
2025-11-05T14:19:29.468714,524,dehidrasi
2025-11-05T14:19:29.569048,524,dehidrasi
2025-11-05T14:19:29.669982,524,dehidrasi
2025-11-05T14:19:29.770278,525,dehidrasi
2025-11-05T14:19:29.871090,525,dehidrasi
2025-11-05T14:19:29.972140,525,dehidrasi
2025-11-05T14:19:30.072794,524,dehidrasi
2025-11-05T14:19:30.173439,525,dehidrasi
2025-11-05T14:19:30.274357,525,dehidrasi
2025-11-05T14:19:30.375029,525,dehidrasi
2025-11-05T14:19:30.475811,525,dehidrasi
2025-11-05T14:19:30.576583,525,dehidrasi
2025-11-05T14:19:30.677450,525,dehidrasi
2025-11-05T14:19:30.778052,524,dehidrasi
2025-11-05T14:19:30.878874,525,dehidrasi
2025-11-05T14:19:30.979573,526,dehidrasi
2025-11-05T14:19:31.080348,526,dehidrasi
2025-11-05T14:19:31.181160,526,dehidrasi
2025-11-05T14:19:31.281832,525,dehidrasi
2025-11-05T14:19:31.382540,525,dehidrasi
2025-11-05T14:19:31.483181,526,dehidrasi
2025-11-05T14:19:31.584183,528,dehidrasi
2025-11-05T14:19:31.684760,526,dehidrasi
2025-11-05T14:19:31.785443,524,dehidrasi
2025-11-05T14:19:31.886163,526,dehidrasi
2025-11-05T14:19:31.987197,528,dehidrasi
2025-11-05T14:19:32.087686,528,dehidrasi
2025-11-05T14:19:32.188401,527,dehidrasi
2025-11-05T14:19:32.289147,526,dehidrasi
2025-11-05T14:19:32.389998,527,dehidrasi
2025-11-05T14:19:32.490658,527,dehidrasi
2025-11-05T14:19:32.591466,527,dehidrasi
2025-11-05T14:19:32.692270,527,dehidrasi
2025-11-05T14:19:32.793139,527,dehidrasi
2025-11-05T14:19:32.893847,527,dehidrasi
2025-11-05T14:19:32.994728,527,dehidrasi
2025-11-05T14:19:33.095453,527,dehidrasi
2025-11-05T14:19:33.196320,527,dehidrasi
2025-11-05T14:19:33.296838,527,dehidrasi
2025-11-05T14:19:33.397526,527,dehidrasi
2025-11-05T14:19:33.498400,527,dehidrasi
2025-11-05T14:19:33.599310,527,dehidrasi
2025-11-05T14:19:33.700021,527,dehidrasi
2025-11-05T14:19:33.800682,527,dehidrasi
2025-11-05T14:19:33.901401,528,dehidrasi
2025-11-05T14:19:34.002247,528,dehidrasi
2025-11-05T14:19:34.103026,528,dehidrasi
2025-11-05T14:19:34.203697,528,dehidrasi
2025-11-05T14:19:34.304423,528,dehidrasi
2025-11-05T14:19:34.406924,528,dehidrasi
2025-11-05T14:19:34.506145,528,dehidrasi
2025-11-05T14:19:34.606656,528,dehidrasi
2025-11-05T14:19:34.707531,528,dehidrasi
2025-11-05T14:19:34.808118,528,dehidrasi
2025-11-05T14:19:34.909127,527,dehidrasi
2025-11-05T14:19:35.009877,529,dehidrasi
2025-11-05T14:19:35.110580,528,dehidrasi
2025-11-05T14:19:35.211353,528,dehidrasi
2025-11-05T14:19:35.311949,527,dehidrasi
2025-11-05T14:19:35.412894,527,dehidrasi
2025-11-05T14:19:35.513592,527,dehidrasi
2025-11-05T14:19:35.614292,527,dehidrasi
2025-11-05T14:19:35.715171,527,dehidrasi
2025-11-05T14:19:35.815733,528,dehidrasi
2025-11-05T14:19:35.916686,527,dehidrasi
2025-11-05T14:19:36.017233,527,dehidrasi
2025-11-05T14:19:36.117902,527,dehidrasi
2025-11-05T14:19:36.218979,527,dehidrasi
2025-11-05T14:19:36.319734,527,dehidrasi
2025-11-05T14:19:36.420227,528,dehidrasi
2025-11-05T14:19:36.521525,528,dehidrasi
2025-11-05T14:19:36.621920,528,dehidrasi
2025-11-05T14:19:36.722523,528,dehidrasi
